SalePrice,LotFrontage,LotArea,Street,Alley,LotShape,Utilities,LotConfig,LandSlope,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,Total_SF,TotalFloorSF,TotalPorchSF,TotalBathrooms,HasBasement,HasGarage,HasFireplace,HasPorch,HasPool,WasRemodeled,WasCompleted,HasPavedDrive,MSSubClass,MSZoning,LandContour,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,Foundation,Heating,MiscFeature,MoSold,YrSold,SaleType,SaleCondition
12.206077645517674,0.5530651694774216,0.48773706289014696,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.5,0.28176823894628233,0.3372261973790022,0.6499784684753053,0.6666666666666667,0.5,0.8,0.75,0.75,1.0,0.7582539009954786,0.16666666666666666,0.0,0.928582049930293,0.9431296387274875,1.0,1.0,1.0,0.7529416776685194,0.0,0.0,0.6820454089443229,0.5,0.0,0.7924812503605781,0.0,0.6309297535714573,0.5,0.6666666666666667,0.6094234797341938,1.0,0.0,0.0,0.8333333333333333,0.2960819109658652,0.6666666666666666,0.6826061944859854,0.8705414324100483,0.6000000000000001,0.6000000000000001,1.0,0.7791263723811479,0.5386625630729307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232468341636405,0.6820454089443229,0.48827263088741085,0.5532947556651122,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.5999019568628796,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.9999999999999982,1.0,1.0,0.27550853494994954,0.993235208905844,0.24581147414156135,0.32175100206687546
11.849404844423074,0.5530651694774216,0.44701701929417315,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.75,0.7825533594039303,0.8191192289631661,0.0,0.3333333333333333,0.75,0.6000000000000001,0.75,0.25,0.5,0.8093091260595507,0.6666666666666666,0.6429663054183705,0.7436639304255589,0.8680939665464849,0.5,1.0,1.0,0.6226185388539496,0.0,0.0,0.5639933723205472,0.5,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.0,0.0,0.16666666666666666,0.7191801482366136,0.3333333333333333,0.6826061944859854,0.8605556620319631,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724703546881625,0.5639933723205472,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.47564856455427673,0.2090455828033555,0.24581147414156135,0.32175100206687546
12.577639650232573,0.64354074796882,0.5148871831847592,1.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.7777777777777777,0.5,0.0,0.0,0.8189642974298742,0.6666666666666667,0.5,1.0,0.75,0.5,1.0,0.9240983700839902,0.16666666666666666,0.0,0.785012319514526,0.9414590379036527,1.0,1.0,1.0,0.7419145291653777,0.0,0.0,0.6720565662047315,0.5,0.0,0.7924812503605781,0.0,0.6309297535714573,0.5,0.6666666666666667,0.6826061944859854,1.0,0.5,0.8,0.8333333333333333,0.0,0.6666666666666666,0.6826061944859854,0.8589108337171629,0.6000000000000001,0.6000000000000001,1.0,0.855365057392577,0.6664227184116809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816661626238878,0.6720565662047315,0.6040812863357565,0.5532947556651122,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.7155184938497356,0.6334247001006617,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.9955600348813185,1.0,1.0,0.9999999999999982,1.0,1.0,0.27550853494994954,0.993235208905844,1.0,1.0
12.149507585033072,0.5530651694774216,0.5391325599613537,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.5,0.5984655273172296,0.7162562210501103,0.0,0.6666666666666667,0.5,0.8,0.75,0.25,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8975868962547892,0.8839531011238502,1.0,1.0,1.0,0.5320287002111308,0.8890568170355162,0.0,0.7163839083110779,0.0,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6826061944859854,1.0,0.5,0.6000000000000001,0.8333333333333333,0.6288672479124264,0.6666666666666666,0.6826061944859854,0.8480125932755519,0.6000000000000001,0.6000000000000001,1.0,0.9556738586395409,0.7888205626715827,0.0,0.0,0.0,0.0,0.0,1.0,0.6212221739617728,0.7685245567279506,0.7163839083110779,0.7150292554888279,0.4467052443348878,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.5364155315949724,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.44142055247581524,0.41606209538495875,0.0,0.9999999999999982,1.0,0.0,0.27550853494994954,0.0,0.24581147414156135,0.32175100206687546
12.00762780434872,0.9154812414921984,0.5587725396804273,1.0,0.0,0.6666666666666666,1.0,0.0,0.5,0.7777777777777777,0.75,0.6372980430612925,0.43585853724275586,0.0,0.6666666666666667,0.5,0.8,0.75,0.75,1.0,0.7877994485585265,0.16666666666666666,0.0,0.6304739726687388,0.803419095066456,0.75,1.0,1.0,0.5428713579152387,0.8675338047368003,0.0,0.6946853842428937,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.5,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.6666666666666666,0.6696724341609238,0.6666666666666666,0.6826061944859854,0.8566868187480199,0.6000000000000001,0.6000000000000001,1.0,0.8567337620579996,0.4347447427884601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877293922829271,0.6946853842428937,0.3940759463862201,0.3236566839097652,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4029035686717659,0.8413795805674003,0.0,0.5930808235413547,0.6048360616913762,1.0,0.9493989627853594,0.03727619743422039,0.0,0.0,0.44142055247581524,0.41606209538495875,0.0,0.6321840867038464,1.0,1.0,0.46176050946560565,0.0,0.24581147414156135,0.32175100206687546
11.635151947212842,0.3968871958084883,0.49329001855465826,1.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.625,0.8605940893733405,0.9959791269454251,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.5,0.7597701714864257,0.16666666666666666,0.0,0.7472398105186521,0.8267561321880422,0.5,1.0,1.0,0.3232705456447533,0.0,0.0,0.29283170004171044,0.5,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.31739380551401464,1.0,0.0,0.0,0.8333333333333333,0.9043117971723021,0.3333333333333333,0.43067655807339306,0.754317881727358,0.6000000000000001,0.6000000000000001,0.0,0.0,0.8027594658945408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948688210763086,0.29283170004171044,0.7276642247904486,0.3236566839097652,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8413795805674003,0.47775717708794474,0.20104929366431712,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.6829721217845446,0.13311249739456343,0.24581147414156135,0.32175100206687546
11.884495917930655,0.5463693885154743,0.5164550061109665,1.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,1.0,0.7596918920278637,0.43585853724275586,0.0,0.3333333333333333,0.75,0.6000000000000001,1.0,0.75,1.0,0.8419274800547264,0.16666666666666666,0.0,0.0,0.8221457437430627,1.0,1.0,1.0,0.4883449810036673,0.0,0.0,0.4423628843417382,0.5,0.6309297535714573,0.0,0.0,0.0,0.5,0.3333333333333333,0.17874692166080075,1.0,0.0,0.0,0.8333333333333333,0.7982838235354324,0.3333333333333333,0.43067655807339306,0.8151531032224947,0.6000000000000001,0.6000000000000001,1.0,0.6645298974772488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586735883252674,0.4423628843417382,0.0,0.17812112660243817,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6477129546484761,0.8413795805674003,0.47775717708794474,0.290655756754294,0.6048360616913762,1.0,0.9493989627853594,0.552038896236482,0.0,0.0,0.9955600348813185,1.0,0.0,0.4620038740226722,1.0,1.0,0.27550853494994954,0.993235208905844,0.24581147414156135,0.32175100206687546
11.80932691294063,0.5463693885154743,0.5154517509490866,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.4444444444444445,0.5,0.7737148877522502,0.9259983681196776,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.75,0.6666666666666666,0.8666636718929277,0.16666666666666666,0.0,0.6389155233997051,0.8672739604832099,0.5,1.0,1.0,0.5067791994221191,0.0,0.0,0.45906135437292894,0.5,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.0,0.0,0.8333333333333333,0.813019179752547,0.3333333333333333,0.43067655807339306,0.7885168781653707,0.6000000000000001,0.6000000000000001,1.0,0.742794065043022,0.7272091672142686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225119082147161,0.45906135437292894,0.6591813829710669,0.3236566839097652,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5055041611376403,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.0,0.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.27550853494994954,0.993235208905844,0.24581147414156135,0.32175100206687546
11.736077016252437,0.7147358851213363,0.4244686973342269,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.4444444444444445,0.5,0.7596918920278637,0.9092153497721114,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.5,0.6759019353741853,0.3333333333333333,0.8123067879577994,0.7518584087118406,0.86295077648429,0.5,1.0,1.0,0.45537417436940064,0.0,0.0,0.41249657734738365,0.0,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.4306765580733931,1.0,0.0,0.0,0.16666666666666666,0.7982838235354324,0.6666666666666666,0.43067655807339306,0.8225235944548485,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5964269189624516,0.41249657734738365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.290655756754294,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.0,0.4620038740226722,1.0,1.0,0.27550853494994954,1.0,0.24581147414156135,0.32175100206687546
11.626263078808801,0.5395772620805774,0.48205808159392083,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.5,0.7106750237813072,0.8505509234761259,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.6350809047713875,0.8488643809472664,0.0,0.7291490395186755,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.7924812503605781,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.8333333333333333,0.7467769252623119,0.3333333333333333,0.6826061944859854,0.8692680229658064,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184197260383013,0.7291490395186755,0.0,0.3236566839097652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3757281746876906,0.4675476881882954,0.47775717708794474,0.290655756754294,0.6334247001006617,1.0,0.21458210293880597,0.03727619743422039,0.0,0.0,0.9955600348813185,1.0,0.0,0.0,1.0,1.0,0.17230552540378596,0.0,0.24581147414156135,0.32175100206687546
12.343470927093518,0.5661783639011646,0.47379769791628457,1.0,0.0,1.0,1.0,0.0,1.0,0.7777777777777777,0.5,0.0,0.0,0.5814904195875481,0.6666666666666667,0.5,0.8,0.75,0.5,1.0,0.8896769288894555,0.16666666666666666,0.0,0.7606270279119139,0.9104434714080332,1.0,1.0,1.0,0.6336734806104407,0.0,0.0,0.5740073913273172,0.5,0.0,0.7924812503605781,0.0,0.6309297535714573,0.5,0.6666666666666667,0.5264557606361822,1.0,0.0,0.0,0.8333333333333333,0.0,0.6666666666666666,0.6826061944859854,0.872554786021154,0.6000000000000001,0.6000000000000001,1.0,0.727304637455874,0.8012661128488636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315731622588957,0.5740073913273172,0.7263105695145058,0.5532947556651122,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6735395489264491,1.0,0.47775717708794474,0.7155184938497356,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,1.0,0.9942045549463678,1.0,0.9999999999999982,1.0,1.0,1.0,0.13311249739456343,1.0,1.0
11.296024885689746,0.41504499761232294,0.39237564898719635,1.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8321870803864846,0.9835016596033651,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.3232705456447533,0.7307175743280314,0.0,0.4208549326488038,0.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.17874692166080075,1.0,0.0,0.0,0.0,0.7039180890341347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569434752630909,0.4208549326488038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4029035686717659,0.4675476881882954,0.47775717708794474,0.178775697369856,0.6048360616913762,1.0,0.9493989627853594,0.03727619743422039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6029665626686409,0.993235208905844,0.24581147414156135,0.32175100206687546
11.424105180165641,0.0,0.06412500988657399,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.5,0.7283603315703783,0.8717170744855117,0.7410918642660684,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.16666666666666666,0.0,0.16666666666666666,0.0,0.839507740520168,0.8267561321880422,0.5,1.0,1.0,0.3232705456447533,0.8399165169181922,0.0,0.5421870432109661,0.0,0.0,0.5,0.6309297535714573,0.6309297535714573,0.5,0.3333333333333333,0.6094234797341938,1.0,0.0,0.0,0.0,0.7039180890341347,0.0,0.0,0.0,0.0,0.0,0.0,0.7858739933852825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6161676409558483,0.5421870432109661,0.0,0.17812112660243817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053879615477296,0.4675476881882954,0.47775717708794474,0.06402221357985027,0.6048360616913762,1.0,0.194803470933671,1.0,0.0,0.0,1.0,0.9942045549463678,0.5081746318945868,0.4620038740226722,1.0,1.0,0.17230552540378596,0.993235208905844,0.24581147414156135,0.0
11.652696102959753,0.5256925951368816,0.4482067191251944,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.4444444444444445,0.5,0.7644745319943455,0.9149393145999464,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.5,0.7471139897128481,0.3333333333333333,0.8769507289175822,0.0,0.8654789008917866,0.5,1.0,1.0,0.46460135188671803,0.0,0.0,0.4208549326488038,0.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.4306765580733931,1.0,0.0,0.0,0.8333333333333333,0.8033094189894595,0.3333333333333333,0.43067655807339306,0.7828958746532928,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035198893035596,0.4208549326488038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.44142055247581524,0.41606209538495875,0.0,0.4620038740226722,1.0,1.0,0.9576855130291761,0.993235208905844,0.24581147414156135,0.0
11.80560254159177,0.4410356704805527,0.4622407088697793,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.5,0.7547939967021812,0.9033534448888035,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.6666666666666666,0.7184123243538273,0.3333333333333333,0.8498023543401367,0.6899726727279896,0.8709229859199688,1.0,1.0,1.0,0.5958768479039103,0.0,0.0,0.5397696534312448,0.0,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.4306765580733931,1.0,0.5,0.6000000000000001,0.8333333333333333,0.7931371178131621,0.3333333333333333,0.43067655807339306,0.7982632473691823,0.6000000000000001,0.6000000000000001,1.0,0.0,0.7049077016287997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641773044888302,0.5397696534312448,0.6389661387336691,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.290655756754294,0.18126763450083772,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.6164230577838694,0.6194319765829555,0.0,0.4620038740226722,1.0,1.0,0.6829721217845446,0.2090455828033555,0.24581147414156135,0.32175100206687546
11.870606902224587,0.6034644203292414,0.5224868836409531,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.625,0.8287709861841372,0.9877323276526672,0.7822094035261223,0.3333333333333333,0.5,0.6000000000000001,0.75,0.5,0.5,0.6869153918436697,0.16666666666666666,0.0,0.8688492835984586,0.8821367063271552,1.0,1.0,1.0,0.5791375696115062,0.8687162918189233,0.0,0.7166112364011403,0.0,0.0,0.7924812503605781,0.0,0.6309297535714573,0.5,0.3333333333333333,0.6094234797341938,1.0,0.5,0.8,0.8333333333333333,0.8708720977925594,0.3333333333333333,0.43067655807339306,0.7952360601502932,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7668022924796372,0.7166112364011403,0.0,0.3236566839097652,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4029035686717659,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.0,1.0,0.9493989627853594,0.03727619743422039,0.0,0.0,0.44142055247581524,0.41606209538495875,0.5081746318945868,0.4620038740226722,1.0,1.0,0.0,1.0,0.24581147414156135,0.32175100206687546
11.834291315386718,0.6650010181132897,0.5268352666481748,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.25,0.8181640846620981,0.9791961085978589,0.5159209168079782,0.3333333333333333,0.5,0.6000000000000001,0.5,0.25,0.3333333333333333,0.8619413315709462,0.16666666666666666,0.0,0.9321792281975182,0.9734517833772711,0.5,0.0,0.8,0.8586820192762601,0.0,0.0,0.7778293410505683,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.5,0.3333333333333333,0.6094234797341938,0.49999999999999994,0.0,0.0,0.16666666666666666,0.8597263714899195,0.3333333333333333,0.6826061944859854,0.8664245111650459,0.6000000000000001,0.6000000000000001,1.0,0.0,0.5820418557621153,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.906395517576831,0.7778293410505683,0.5275939478294154,0.3236566839097652,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.44142055247581524,0.41606209538495875,0.5081746318945868,0.4620038740226722,1.0,1.0,0.47564856455427673,0.993235208905844,0.24581147414156135,0.32175100206687546
12.122696471358964,0.48140595431628963,0.618153908659592,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666665,0.5,0.32712279512815423,0.3372261973790022,0.0,0.6666666666666667,0.5,0.8,0.75,0.75,1.0,0.8563256151632188,0.16666666666666666,0.0,0.5381706819909426,0.8469460464071447,1.0,1.0,1.0,0.3969599265971526,0.873343998861575,0.0,0.6267337646062323,0.5,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6826061944859854,1.0,0.5,0.8,0.8333333333333333,0.3437404537297905,1.0,0.6826061944859854,0.8239516582966218,0.6000000000000001,0.6000000000000001,1.0,0.683255517105897,0.7340353705741433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826112358812355,0.6267337646062323,0.6653690197254838,0.6473133678195302,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.5930808235413547,0.6739414648961635,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,0.0,0.9999999999999982,1.0,1.0,0.6852803363635473,0.2090455828033555,0.24581147414156135,0.32175100206687546
11.884495917930655,0.5185940456837099,0.52215291430034,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.875,0.7951297097294496,0.9516280807158374,0.5636577393005425,0.3333333333333333,0.75,0.6000000000000001,0.75,0.75,1.0,0.8100792293240633,0.16666666666666666,0.0,0.568123403342524,0.8098294226949491,1.0,1.0,1.0,0.5670902520467935,0.0,0.0,0.5136935759264398,0.0,0.6309297535714573,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.0,0.0,0.8333333333333333,0.8355218629425136,0.6666666666666666,0.43067655807339306,0.7709174940194466,0.6000000000000001,0.6000000000000001,1.0,0.801838319823214,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.583869879200599,0.5136935759264398,0.0,0.17812112660243817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6477129546484761,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.552038896236482,1.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.4620038740226722,1.0,1.0,0.46176050946560565,1.0,0.24581147414156135,0.32175100206687546
12.273735966890268,0.6489979722528059,0.6050314120951596,1.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.5555555555555556,0.5,0.14088411947314117,0.1686130986895011,0.5851536435996457,0.6666666666666667,0.5,0.8,0.75,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8762606388284724,0.86295077648429,1.0,1.0,1.0,0.45537417436940064,0.9255178464114256,0.0,0.7359318822021494,0.0,0.0,0.7924812503605781,0.6309297535714573,0.7324867603589634,0.5,0.6666666666666667,0.748070363587408,1.0,0.5,0.8,0.5,0.1480409554829326,1.0,0.8613531161467861,0.8988648018238472,0.6000000000000001,0.6000000000000001,1.0,0.683255517105897,0.49906613669787664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594512212207047,0.7359318822021494,0.45238030681426067,0.4467052443348878,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.7155184938497356,0.18126763450083772,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,1.0,0.9999999999999982,1.0,1.0,0.0,0.2090455828033555,0.24581147414156135,0.32175100206687546
11.898194668458823,0.5661783639011646,0.4804276749849521,1.0,0.0,1.0,1.0,0.25,1.0,0.4444444444444445,0.875,0.7691472164155415,0.0,0.7734905755438063,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.8333333333333333,0.8308509187172859,0.16666666666666666,0.0,0.74285563888642,0.8654789008917866,1.0,1.0,1.0,0.46460135188671803,0.0,0.0,0.4208549326488038,0.5,0.0,0.5,0.0,0.5,0.5,0.6666666666666667,0.4306765580733931,1.0,0.0,0.0,0.16666666666666666,0.6051119045196828,0.3333333333333333,0.6826061944859854,0.8784245797422676,0.6000000000000001,0.6000000000000001,1.0,0.0,0.9296427725408167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035198893035596,0.4208549326488038,0.8426780575662808,0.3236566839097652,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.4620038740226722,1.0,1.0,0.7782039063778114,0.2090455828033555,0.24581147414156135,0.32175100206687546
12.813920618864572,0.5185940456837099,0.47750585330379813,1.0,0.0,1.0,1.0,0.25,1.0,0.8888888888888888,0.5,0.0,0.0,0.9002631280434484,1.0,0.5,1.0,0.75,0.25,1.0,0.954361704577703,0.16666666666666666,0.0,0.6566968616517966,0.9446295242249569,1.0,1.0,1.0,0.753486206578148,0.0,0.0,0.6825386655322698,0.5,0.0,0.5,0.6309297535714573,0.31546487678572865,0.5,1.0,0.6094234797341938,1.0,0.5,0.8,0.8333333333333333,0.0,1.0,0.8613531161467861,0.9615379647721025,0.6000000000000001,0.6000000000000001,1.0,0.0,0.7272091672142686,0.0,0.0,0.8894827535339783,0.0,0.0,0.0,0.0,0.825554547149927,0.6825386655322698,0.8747786284907022,0.4467052443348878,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8167602872125705,0.8413795805674003,0.47775717708794474,0.990217295201445,0.6048360616913762,1.0,1.0,0.5190972370225069,1.0,0.0,0.4917806192985772,0.45872191047814326,0.5081746318945868,0.9999999999999982,1.0,1.0,0.47564856455427673,0.2090455828033555,1.0,1.0
